#K-Path      Energy-Level
# NKPTS & NBANDS: 180  96
# Band-Index    1
   2.26707     -0.703423
   2.26753     -0.703543
   2.26800     -0.703673
   2.26847     -0.703812
   2.26893     -0.703960
   2.26940     -0.704117
   2.26987     -0.704282
   2.26987     -0.704314
   2.30617     -0.743223
   2.34246     -0.823490
   2.37876     -0.927015
   2.41506     -1.037518
   2.45136     -1.143495
   2.48766     -1.238181
   2.52396     -1.318855
   2.56026     -1.385883
   2.59655     -1.441463
   2.63285     -1.488319
   2.66915     -1.528723
   2.70545     -1.564093
   2.74175     -1.595057
   2.77805     -1.621674
   2.81435     -1.643722
   2.85065     -1.660925
   2.88694     -1.673115
   2.92324     -1.680270
   2.95954     -1.682543
   2.95954     -1.682543
   2.98479     -1.686855
   3.01004     -1.695581
   3.03529     -1.706970
   3.06054     -1.719186
   3.08579     -1.730556
   3.11104     -1.739807
   3.13629     -1.746184
   3.16154     -1.749336
   3.18679     -1.749236
   3.21204     -1.746111
   3.23729     -1.740420
   3.26254     -1.732796
   3.28779     -1.723944
   3.31304     -1.714581
   3.33829     -1.705353
   3.36354     -1.696813
   3.38879     -1.689422
   3.41404     -1.683519
   3.43929     -1.680499
   3.43929     -1.216443
   3.47565     -1.247022
   3.51201     -1.306936
   3.54838     -1.385726
   3.58474     -1.471493
   3.62110     -1.552356
   3.65746     -1.619147
   3.69382     -1.668221
   3.73019     -1.701585
   3.76655     -1.722995
   3.80291     -1.735039
   3.83927     -1.739690
   3.87563     -1.738610
   3.91200     -1.733147
   3.94836     -1.724525
   3.98472     -1.713991
   4.02108     -1.702911
   4.05744     -1.692693
   4.09381     -1.684551
   4.13017     -1.680499
   4.13017     -1.680499
   4.15633     -1.682161
   4.18250     -1.685718
   4.20867     -1.690427
   4.23483     -1.696076
   4.26100     -1.702409
   4.28716     -1.709157
   4.31333     -1.716031
   4.33949     -1.722763
   4.36566     -1.729121
   4.39183     -1.734939
   4.41799     -1.740115
   4.44416     -1.744602
   4.47032     -1.748392
   4.49649     -1.751444
   4.52265     -1.753547
   4.54882     -1.754103
   4.57499     -1.752283
   4.60115     -1.747922
   4.62732     -1.743085
 
 
# Band-Index   44
   4.62732     -1.741674
   4.60115     -1.737163
   4.57499     -1.732918
   4.54882     -1.729566
   4.52265     -1.726668
   4.49649     -1.723805
   4.47032     -1.720714
   4.44416     -1.717244
   4.41799     -1.713349
   4.39183     -1.709057
   4.36566     -1.704476
   4.33949     -1.699735
   4.31333     -1.695020
   4.28716     -1.690529
   4.26100     -1.686487
   4.23483     -1.683118
   4.20867     -1.680624
   4.18250     -1.679185
   4.15633     -1.678904
   4.13017     -1.679238
   4.13017     -1.679238
   4.09381     -1.678360
   4.05744     -1.678998
   4.02108     -1.681523
   3.98472     -1.684913
   3.94836     -1.688124
   3.91200     -1.690192
   3.87563     -1.690153
   3.83927     -1.686820
   3.80291     -1.678453
   3.76655     -1.662324
   3.73019     -1.634604
   3.69382     -1.591843
   3.65746     -1.533443
   3.62110     -1.462536
   3.58474     -1.385660
   3.54838     -1.312166
   3.51201     -1.253008
   3.47565     -1.218638
   3.43929     -1.215346
   3.43929     -1.679238
   3.41404     -1.678142
   3.38879     -1.677781
   3.36354     -1.679245
   3.33829     -1.682380
   3.31304     -1.686900
   3.28779     -1.692425
   3.26254     -1.698470
   3.23729     -1.704443
   3.21204     -1.709700
   3.18679     -1.713576
   3.16154     -1.715478
   3.13629     -1.714986
   3.11104     -1.711952
   3.08579     -1.706586
   3.06054     -1.699535
   3.03529     -1.691924
   3.01004     -1.685266
   2.98479     -1.681214
   2.95954     -1.680698
   2.95954     -1.680698
   2.92324     -1.677979
   2.88694     -1.670147
   2.85065     -1.657338
   2.81435     -1.639705
   2.77805     -1.617443
   2.74175     -1.590794
   2.70545     -1.559909
   2.66915     -1.524658
   2.63285     -1.484374
   2.59655     -1.437655
   2.56026     -1.382303
   2.52396     -1.315663
   2.48766     -1.235537
   2.45136     -1.141481
   2.41506     -1.036111
   2.37876     -0.926116
   2.34246     -0.822942
   2.30617     -0.742831
   2.26987     -0.703979
   2.26987     -0.703967
   2.26940     -0.703801
   2.26893     -0.703644
   2.26847     -0.703496
   2.26800     -0.703357
   2.26753     -0.703227
   2.26707     -0.703106
   2.26660     -0.702993
   2.26613     -0.702890
   2.26567     -0.702796
   2.26520     -0.702712
   2.26473     -0.702636
   2.26427     -0.702568
   2.26380     -0.702510
   2.26333     -0.702461
   2.26287     -0.702421
   2.26240     -0.702389
   2.26193     -0.702367
   2.26147     -0.702354
   2.26100     -0.702350
   2.26100     -0.702350
   2.21601     -0.728511
   2.17101     -0.820644
   2.12602     -0.954868
   2.08103     -1.108378
   2.03603     -1.263974
   1.99104     -1.408469
   1.94604     -1.524506
   1.90105     -1.578062
   1.85606     -1.609393
   1.81106     -1.633787
   1.76607     -1.653348
   1.72108     -1.668374
   1.67608     -1.678756
   1.63109     -1.684414
   1.58609     -1.685670
   1.54110     -1.683621
   1.49611     -1.680318
   1.45111     -1.678422
   1.40612     -1.679238
   1.40612     -1.679238
   1.36888     -1.678607
   1.33164     -1.680618
   1.29440     -1.685448
   1.25715     -1.692202
   1.21991     -1.699764
   1.18267     -1.706900
   1.14543     -1.712396
   1.10819     -1.715036
   1.07095     -1.713545
   1.03371     -1.706393
   0.99647     -1.678980
   0.95923     -1.617408
   0.92199     -1.537989
   0.88475     -1.447537
   0.84750     -1.355271
   0.81026     -1.272633
   0.77302     -1.212048
   0.73578     -1.184210
   0.69854     -1.194396
   0.69854     -1.194396
   0.69807     -1.194397
   0.69761     -1.194406
   0.69714     -1.194421
   0.69667     -1.194444
   0.69621     -1.194474
   0.69574     -1.194512
   0.69527     -1.194557
   0.69481     -1.194609
   0.69434     -1.194669
   0.69387     -1.194736
   0.69341     -1.194810
   0.69294     -1.194891
   0.69247     -1.194980
   0.69201     -1.195077
   0.69154     -1.195180
   0.69107     -1.195292
   0.69061     -1.195410
   0.69014     -1.195536
   0.68968     -1.195669
   0.68968     -1.195751
   0.65338     -1.228337
   0.61708     -1.299185
   0.58078     -1.396115
   0.54448     -1.504057
   0.50818     -1.606546
   0.47188     -1.686132
   0.43558     -1.730584
   0.39929     -1.745400
   0.36299     -1.744908
   0.32669     -1.738074
   0.29039     -1.728934
   0.25409     -1.719259
   0.21779     -1.709917
   0.18149     -1.701355
   0.14519     -1.693878
   0.10890     -1.687727
   0.07260     -1.683143
   0.03630     -1.680273
   0.00000     -1.679238
 
 
# Band-Index   45
   0.00000      1.834608
   0.03630      1.835480
   0.07260      1.838956
   0.10890      1.843589
   0.14519      1.848929
   0.18149      1.855366
   0.21779      1.861153
   0.25409      1.866660
   0.29039      1.870286
   0.32669      1.872724
   0.36299      1.873167
   0.39929      1.871273
   0.43558      1.866256
   0.47188      1.855864
   0.50818      1.808902
   0.54448      1.637877
   0.58078      1.470443
   0.61708      1.334156
   0.65338      1.240192
   0.68968      1.197922
   0.68968      1.197823
   0.69014      1.197650
   0.69061      1.197486
   0.69107      1.197332
   0.69154      1.197188
   0.69201      1.197053
   0.69247      1.196927
   0.69294      1.196811
   0.69341      1.196702
   0.69387      1.196605
   0.69434      1.196517
   0.69481      1.196439
   0.69527      1.196370
   0.69574      1.196311
   0.69621      1.196262
   0.69667      1.196221
   0.69714      1.196191
   0.69761      1.196170
   0.69807      1.196158
   0.69854      1.196156
   0.69854      1.196156
   0.73578      1.185655
   0.77302      1.221347
   0.81026      1.312598
   0.84750      1.449519
   0.88475      1.615069
   0.92199      1.751107
   0.95923      1.786708
   0.99647      1.793068
   1.03371      1.793994
   1.07095      1.794396
   1.10819      1.795505
   1.14543      1.797322
   1.18267      1.800814
   1.21991      1.806124
   1.25715      1.813423
   1.29440      1.820144
   1.33164      1.827165
   1.36888      1.832407
   1.40612      1.834608
   1.40612      1.834608
   1.45111      1.832938
   1.49611      1.827560
   1.54110      1.822048
   1.58609      1.817051
   1.63109      1.815083
   1.67608      1.816146
   1.72108      1.819757
   1.76607      1.825641
   1.81106      1.833532
   1.85606      1.842608
   1.90105      1.848795
   1.94604      1.710836
   1.99104      1.475916
   2.03603      1.256383
   2.08103      1.060929
   2.12602      0.897739
   2.17101      0.776213
   2.21601      0.708233
   2.26100      0.698858
   2.26100      0.698858
   2.26147      0.698861
   2.26193      0.698871
   2.26240      0.698890
   2.26287      0.698916
   2.26333      0.698950
   2.26380      0.698993
   2.26427      0.699043
   2.26473      0.699101
   2.26520      0.699167
   2.26567      0.699243
   2.26613      0.699325
   2.26660      0.699415
   2.26707      0.699513
   2.26753      0.699619
   2.26800      0.699733
   2.26847      0.699855
   2.26893      0.699984
   2.26940      0.700122
   2.26987      0.700267
   2.26987      0.700324
   2.30617      0.734199
   2.34246      0.800568
   2.37876      0.879932
   2.41506      0.960244
   2.45136      1.039022
   2.48766      1.117600
   2.52396      1.197159
   2.56026      1.277811
   2.59655      1.358798
   2.63285      1.438814
   2.66915      1.516240
   2.70545      1.589335
   2.74175      1.656360
   2.77805      1.715718
   2.81435      1.766030
   2.85065      1.806170
   2.88694      1.835232
   2.92324      1.852185
   2.95954      1.856418
   2.95954      1.856418
   2.98479      1.859353
   3.01004      1.858424
   3.03529      1.856817
   3.06054      1.855312
   3.08579      1.853231
   3.11104      1.851150
   3.13629      1.848395
   3.16154      1.845472
   3.18679      1.844507
   3.21204      1.842350
   3.23729      1.840219
   3.26254      1.838237
   3.28779      1.836701
   3.31304      1.835475
   3.33829      1.834526
   3.36354      1.834663
   3.38879      1.834119
   3.41404      1.834756
   3.43929      1.834608
   3.43929      1.262303
   3.47565      1.269737
   3.51201      1.320262
   3.54838      1.415384
   3.58474      1.546884
   3.62110      1.703582
   3.65746      1.837680
   3.69382      1.855541
   3.73019      1.853486
   3.76655      1.849229
   3.80291      1.844898
   3.83927      1.840722
   3.87563      1.837471
   3.91200      1.835332
   3.94836      1.833453
   3.98472      1.832662
   4.02108      1.832691
   4.05744      1.833390
   4.09381      1.834634
   4.13017      1.834608
   4.13017      1.834608
   4.15633      1.834194
   4.18250      1.833702
   4.20867      1.832592
   4.23483      1.831035
   4.26100      1.830007
   4.28716      1.828477
   4.31333      1.827711
   4.33949      1.827173
   4.36566      1.826831
   4.39183      1.827094
   4.41799      1.826400
   4.44416      1.825109
   4.47032      1.822162
   4.49649      1.815690
   4.52265      1.801082
   4.54882      1.771137
   4.57499      1.725052
   4.60115      1.683437
   4.62732      1.666839
 
 
# Band-Index   46
   4.62732      1.670417
   4.60115      1.685991
   4.57499      1.728784
   4.54882      1.778995
   4.52265      1.810457
   4.49649      1.823720
   4.47032      1.828538
   4.44416      1.830153
   4.41799      1.830449
   4.39183      1.830424
   4.36566      1.829650
   4.33949      1.829643
   4.31333      1.829940
   4.28716      1.830535
   4.26100      1.831923
   4.23483      1.832813
   4.20867      1.834220
   4.18250      1.835184
   4.15633      1.835583
   4.13017      1.836011
   4.13017      1.836011
   4.09381      1.835906
   4.05744      1.837109
   4.02108      1.838497
   3.98472      1.840097
   3.94836      1.842031
   3.91200      1.844584
   3.87563      1.846976
   3.83927      1.850137
   3.80291      1.853969
   3.76655      1.857803
   3.73019      1.861583
   3.69382      1.864176
   3.65746      1.865270
   3.62110      1.855384
   3.58474      1.696329
   3.54838      1.537750
   3.51201      1.406565
   3.47565      1.312141
   3.43929      1.269273
   3.43929      1.836011
   3.41404      1.836052
   3.38879      1.837941
   3.36354      1.840850
   3.33829      1.842826
   3.31304      1.845575
   3.28779      1.848237
   3.26254      1.850810
   3.23729      1.853416
   3.21204      1.855752
   3.18679      1.857710
   3.16154      1.858080
   3.13629      1.860052
   3.11104      1.861538
   3.08579      1.862068
   3.06054      1.862358
   3.03529      1.861875
   3.01004      1.861373
   2.98479      1.860403
   2.95954      1.860413
   2.95954      1.860413
   2.92324      1.859762
   2.88694      1.845557
   2.85065      1.816548
   2.81435      1.776324
   2.77805      1.725895
   2.74175      1.666403
   2.70545      1.599237
   2.66915      1.526004
   2.63285      1.448452
   2.59655      1.368328
   2.56026      1.287255
   2.52396      1.206534
   2.48766      1.126912
   2.45136      1.048242
   2.41506      0.969286
   2.37876      0.888675
   2.34246      0.809048
   2.30617      0.742712
   2.26987      0.709049
   2.26987      0.709047
   2.26940      0.708901
   2.26893      0.708763
   2.26847      0.708633
   2.26800      0.708510
   2.26753      0.708396
   2.26707      0.708289
   2.26660      0.708190
   2.26613      0.708099
   2.26567      0.708016
   2.26520      0.707939
   2.26473      0.707872
   2.26427      0.707812
   2.26380      0.707761
   2.26333      0.707717
   2.26287      0.707682
   2.26240      0.707654
   2.26193      0.707634
   2.26147      0.707622
   2.26100      0.707618
   2.26100      0.707618
   2.21601      0.773745
   2.17101      0.911045
   2.12602      1.092054
   2.08103      1.299324
   2.03603      1.517907
   1.99104      1.739703
   1.94604      1.861789
   1.90105      1.853712
   1.85606      1.844363
   1.81106      1.836277
   1.76607      1.829521
   1.72108      1.824632
   1.67608      1.821759
   1.63109      1.821052
   1.58609      1.822865
   1.54110      1.827083
   1.49611      1.831100
   1.45111      1.834276
   1.40612      1.836011
   1.40612      1.836011
   1.36888      1.833882
   1.33164      1.828866
   1.29440      1.821896
   1.25715      1.815063
   1.21991      1.807621
   1.18267      1.802225
   1.14543      1.798706
   1.10819      1.796900
   1.07095      1.795864
   1.03371      1.795830
   0.99647      1.796473
   0.95923      1.796010
   0.92199      1.791883
   0.88475      1.777929
   0.84750      1.712985
   0.81026      1.552058
   0.77302      1.398822
   0.73578      1.275425
   0.69854      1.209202
   0.69854      1.209202
   0.69807      1.209209
   0.69761      1.209225
   0.69714      1.209250
   0.69667      1.209285
   0.69621      1.209329
   0.69574      1.209383
   0.69527      1.209446
   0.69481      1.209519
   0.69434      1.209601
   0.69387      1.209692
   0.69341      1.209793
   0.69294      1.209906
   0.69247      1.210026
   0.69201      1.210156
   0.69154      1.210295
   0.69107      1.210443
   0.69061      1.210601
   0.69014      1.210768
   0.68968      1.210944
   0.68968      1.210881
   0.65338      1.252647
   0.61708      1.345878
   0.58078      1.481293
   0.54448      1.647915
   0.50818      1.816603
   0.47188      1.857830
   0.43558      1.867866
   0.39929      1.872818
   0.36299      1.874686
   0.32669      1.874226
   0.29039      1.871772
   0.25409      1.868130
   0.21779      1.862607
   0.18149      1.856804
   0.14519      1.850354
   0.10890      1.845004
   0.07260      1.840362
   0.03630      1.836883
   0.00000      1.836011
 
 
# Band-Index   47
   0.00000      2.456138
   0.03630      2.461938
   0.07260      2.478838
   0.10890      2.506447
   0.14519      2.543583
   0.18149      2.589100
   0.21779      2.640835
   0.25409      2.694337
   0.29039      2.738482
   0.32669      2.743251
   0.36299      2.655960
   0.39929      2.480030
   0.43558      2.269271
   0.47188      2.054944
   0.50818      1.879475
   0.54448      1.830419
   0.58078      1.765497
   0.61708      1.675083
   0.65338      1.604129
   0.68968      1.571490
   0.68968      1.571323
   0.69014      1.571193
   0.69061      1.571070
   0.69107      1.570954
   0.69154      1.570845
   0.69201      1.570744
   0.69247      1.570650
   0.69294      1.570563
   0.69341      1.570452
   0.69387      1.570380
   0.69434      1.570315
   0.69481      1.570257
   0.69527      1.570207
   0.69574      1.570164
   0.69621      1.570128
   0.69667      1.570100
   0.69714      1.570079
   0.69761      1.570065
   0.69807      1.570058
   0.69854      1.570059
   0.69854      1.570059
   0.73578      1.563307
   0.77302      1.597769
   0.81026      1.673390
   0.84750      1.763946
   0.88475      1.833164
   0.92199      1.905485
   0.95923      2.095226
   0.99647      2.324584
   1.03371      2.563866
   1.07095      2.801102
   1.10819      3.004291
   1.14543      2.960917
   1.18267      2.851928
   1.21991      2.746178
   1.25715      2.650307
   1.29440      2.568801
   1.33164      2.506565
   1.36888      2.468115
   1.40612      2.456138
   1.40612      2.456138
   1.45111      2.471004
   1.49611      2.517333
   1.54110      2.591550
   1.58609      2.687513
   1.63109      2.796717
   1.67608      2.898681
   1.72108      2.889166
   1.76607      2.704397
   1.81106      2.468350
   1.85606      2.218430
   1.90105      1.969100
   1.94604      1.866827
   1.99104      1.820112
   2.03603      1.611191
   2.08103      1.423848
   2.12602      1.280375
   2.17101      1.183932
   2.21601      1.136496
   2.26100      1.133948
   2.26100      1.133948
   2.26147      1.133941
   2.26193      1.133939
   2.26240      1.133944
   2.26287      1.133956
   2.26333      1.133974
   2.26380      1.133999
   2.26427      1.134030
   2.26473      1.134067
   2.26520      1.134112
   2.26567      1.134165
   2.26613      1.134222
   2.26660      1.134285
   2.26707      1.134355
   2.26753      1.134432
   2.26800      1.134515
   2.26847      1.134604
   2.26893      1.134700
   2.26940      1.134803
   2.26987      1.134912
   2.26987      1.135334
   2.30617      1.165540
   2.34246      1.235961
   2.37876      1.347992
   2.41506      1.499400
   2.45136      1.682539
   2.48766      1.887108
   2.52396      1.910586
   2.56026      1.905876
   2.59655      1.900694
   2.63285      1.894813
   2.66915      1.888556
   2.70545      1.882919
   2.74175      1.877743
   2.77805      1.872746
   2.81435      1.868141
   2.85065      1.864176
   2.88694      1.861805
   2.92324      1.861358
   2.95954      1.862527
   2.95954      1.862527
   2.98479      1.879130
   3.01004      1.928323
   3.03529      2.002838
   3.06054      2.103409
   3.08579      2.225613
   3.11104      2.363324
   3.13629      2.505683
   3.16154      2.622297
   3.18679      2.660428
   3.21204      2.644159
   3.23729      2.611854
   3.26254      2.579250
   3.28779      2.548783
   3.31304      2.521490
   3.33829      2.498439
   3.36354      2.480121
   3.38879      2.466909
   3.41404      2.459164
   3.43929      2.456138
   3.43929      1.650517
   3.47565      1.654578
   3.51201      1.697843
   3.54838      1.778267
   3.58474      1.856547
   3.62110      1.882413
   3.65746      1.929970
   3.69382      2.102670
   3.73019      2.300943
   3.76655      2.495954
   3.80291      2.664201
   3.83927      2.756209
   3.87563      2.745798
   3.91200      2.689997
   3.94836      2.627050
   3.98472      2.569147
   4.02108      2.520897
   4.05744      2.484974
   4.09381      2.463345
   4.13017      2.456138
   4.13017      2.456138
   4.15633      2.460428
   4.18250      2.474156
   4.20867      2.497544
   4.23483      2.530037
   4.26100      2.570985
   4.28716      2.619423
   4.31333      2.674086
   4.33949      2.732737
   4.36566      2.789733
   4.39183      2.819448
   4.41799      2.732654
   4.44416      2.556744
   4.47032      2.372226
   4.49649      2.202259
   4.52265      2.060570
   4.54882      1.963925
   4.57499      1.918697
   4.60115      1.903949
   4.62732      1.901647
 
 
# Band-Index   48
   4.62732      1.902887
   4.60115      1.910222
   4.57499      1.933993
   4.54882      1.991022
   4.52265      2.096807
   4.49649      2.245221
   4.47032      2.422927
   4.44416      2.618742
   4.41799      2.812508
   4.39183      2.878709
   4.36566      2.822207
   4.33949      2.756079
   4.31333      2.692836
   4.28716      2.635030
   4.26100      2.583956
   4.23483      2.540496
   4.20867      2.505447
   4.18250      2.479407
   4.15633      2.462976
   4.13017      2.457187
   4.13017      2.457187
   4.09381      2.465785
   4.05744      2.490578
   4.02108      2.529714
   3.98472      2.581319
   3.94836      2.643025
   3.91200      2.711243
   3.87563      2.778753
   3.83927      2.828100
   3.80291      2.804591
   3.76655      2.663834
   3.73019      2.472641
   3.69382      2.270891
   3.65746      2.071218
   3.62110      1.892797
   3.58474      1.883368
   3.54838      1.871881
   3.51201      1.774763
   3.47565      1.693805
   3.43929      1.655287
   3.43929      2.457187
   3.41404      2.459899
   3.38879      2.468934
   3.36354      2.483475
   3.33829      2.503012
   3.31304      2.527073
   3.28779      2.555025
   3.26254      2.585551
   3.23729      2.617082
   3.21204      2.645919
   3.18679      2.669807
   3.16154      2.656556
   3.13629      2.544130
   3.11104      2.392920
   3.08579      2.246932
   3.06054      2.117528
   3.03529      2.010435
   3.01004      1.929937
   2.98479      1.883692
   2.95954      1.870749
   2.95954      1.870749
   2.92324      1.865970
   2.88694      1.863572
   2.85065      1.865819
   2.81435      1.869769
   2.77805      1.874370
   2.74175      1.879366
   2.70545      1.884541
   2.66915      1.890176
   2.63285      1.896431
   2.59655      1.902310
   2.56026      1.907487
   2.52396      1.912189
   2.48766      1.889900
   2.45136      1.685864
   2.41506      1.503153
   2.37876      1.352145
   2.34246      1.240470
   2.30617      1.170672
   2.26987      1.141729
   2.26987      1.142235
   2.26940      1.142099
   2.26893      1.141969
   2.26847      1.141846
   2.26800      1.141730
   2.26753      1.141621
   2.26707      1.141518
   2.26660      1.141421
   2.26613      1.141331
   2.26567      1.141248
   2.26520      1.141170
   2.26473      1.141100
   2.26427      1.141037
   2.26380      1.140980
   2.26333      1.140930
   2.26287      1.140887
   2.26240      1.140850
   2.26193      1.140820
   2.26147      1.140797
   2.26100      1.140780
   2.26100      1.140780
   2.21601      1.190856
   2.17101      1.294439
   2.12602      1.441417
   2.08103      1.623824
   2.03603      1.820461
   1.99104      1.873225
   1.94604      1.973357
   1.90105      2.209713
   1.85606      2.450282
   1.81106      2.685253
   1.76607      2.894085
   1.72108      2.996813
   1.67608      2.936229
   1.63109      2.822968
   1.58609      2.707991
   1.54110      2.607108
   1.49611      2.527921
   1.45111      2.476195
   1.40612      2.457187
   1.40612      2.457187
   1.36888      2.473319
   1.33164      2.516617
   1.29440      2.582569
   1.25715      2.666565
   1.21991      2.763911
   1.18267      2.870668
   1.14543      2.982585
   1.10819      3.091975
   1.07095      3.077025
   1.03371      2.836408
   0.99647      2.591523
   0.95923      2.353999
   0.92199      2.130100
   0.88475      1.925111
   0.84750      1.812308
   0.81026      1.780687
   0.77302      1.712166
   0.73578      1.627995
   0.69854      1.577182
   0.69854      1.577182
   0.69807      1.577190
   0.69761      1.577205
   0.69714      1.577228
   0.69667      1.577258
   0.69621      1.577295
   0.69574      1.577339
   0.69527      1.577391
   0.69481      1.577450
   0.69434      1.577516
   0.69387      1.577589
   0.69341      1.577670
   0.69294      1.577791
   0.69247      1.577886
   0.69201      1.577989
   0.69154      1.578098
   0.69107      1.578215
   0.69061      1.578339
   0.69014      1.578470
   0.68968      1.578609
   0.68968      1.578437
   0.65338      1.610185
   0.61708      1.679888
   0.58078      1.768493
   0.54448      1.832319
   0.50818      1.881401
   0.47188      2.061222
   0.43558      2.275556
   0.39929      2.486161
   0.36299      2.661810
   0.32669      2.747759
   0.29039      2.741564
   0.25409      2.696641
   0.21779      2.642697
   0.18149      2.590674
   0.14519      2.544952
   0.10890      2.507668
   0.07260      2.479958
   0.03630      2.463001
   0.00000      2.457187
 
 
# Band-Index   49
   0.00000      3.544015
   0.03630      3.544444
   0.07260      3.536485
   0.10890      3.516525
   0.14519      3.490597
   0.18149      3.462052
   0.21779      3.430425
   0.25409      3.384582
   0.29039      3.285726
   0.32669      3.129360
   0.36299      2.963106
   0.39929      2.777976
   0.43558      2.575126
   0.47188      2.372267
   0.50818      2.183187
   0.54448      2.025148
   0.58078      1.930332
   0.61708      1.896306
   0.65338      1.884042
   0.68968      1.879707
   0.68968      1.879719
   0.69014      1.879703
   0.69061      1.879688
   0.69107      1.879674
   0.69154      1.879660
   0.69201      1.879648
   0.69247      1.879636
   0.69294      1.879625
   0.69341      1.879300
   0.69387      1.879291
   0.69434      1.879282
   0.69481      1.879275
   0.69527      1.879268
   0.69574      1.879262
   0.69621      1.879257
   0.69667      1.879253
   0.69714      1.879250
   0.69761      1.879248
   0.69807      1.879246
   0.69854      1.879245
   0.69854      1.879245
   0.73578      1.878742
   0.77302      1.883033
   0.81026      1.903651
   0.84750      1.975237
   0.88475      2.129350
   0.92199      2.335782
   0.95923      2.564961
   0.99647      2.802153
   1.03371      3.032243
   1.07095      3.175502
   1.10819      3.123021
   1.14543      3.259228
   1.18267      3.422728
   1.21991      3.527977
   1.25715      3.568987
   1.29440      3.571517
   1.33164      3.560227
   1.36888      3.547462
   1.40612      3.544015
   1.40612      3.544015
   1.45111      3.531111
   1.49611      3.521096
   1.54110      3.503703
   1.58609      3.458963
   1.63109      3.366926
   1.67608      3.237167
   1.72108      3.168913
   1.76607      3.081592
   1.81106      2.855659
   1.85606      2.606584
   1.90105      2.350801
   1.94604      2.097504
   1.99104      1.902332
   2.03603      1.880945
   2.08103      1.725380
   2.12602      1.532409
   2.17101      1.377965
   2.21601      1.286636
   2.26100      1.268753
   2.26100      1.268753
   2.26147      1.268741
   2.26193      1.268737
   2.26240      1.268741
   2.26287      1.268754
   2.26333      1.268774
   2.26380      1.268803
   2.26427      1.268840
   2.26473      1.268886
   2.26520      1.268939
   2.26567      1.269002
   2.26613      1.269072
   2.26660      1.269150
   2.26707      1.269237
   2.26753      1.269332
   2.26800      1.269435
   2.26847      1.269546
   2.26893      1.269665
   2.26940      1.269793
   2.26987      1.269929
   2.26987      1.270548
   2.30617      1.308781
   2.34246      1.395334
   2.37876      1.524712
   2.41506      1.687434
   2.45136      1.871619
   2.48766      1.915046
   2.52396      2.104553
   2.56026      2.320524
   2.59655      2.519180
   2.63285      2.683966
   2.66915      2.805914
   2.70545      2.885477
   2.74175      2.930427
   2.77805      2.951959
   2.81435      2.959979
   2.85065      2.961608
   2.88694      2.960782
   2.92324      2.959826
   2.95954      2.959390
   2.95954      2.959390
   2.98479      2.955555
   3.01004      2.942669
   3.03529      2.923207
   3.06054      2.898467
   3.08579      2.870116
   3.11104      2.841028
   3.13629      2.819539
   3.16154      2.846449
   3.18679      2.949346
   3.21204      3.089845
   3.23729      3.226138
   3.26254      3.331879
   3.28779      3.398620
   3.31304      3.437498
   3.33829      3.463242
   3.36354      3.484394
   3.38879      3.504788
   3.41404      3.525560
   3.43929      3.544015
   3.43929      1.890183
   3.47565      1.890302
   3.51201      1.890337
   3.54838      1.894129
   3.58474      1.936833
   3.62110      2.076531
   3.65746      2.254824
   3.69382      2.452973
   3.73019      2.659680
   3.76655      2.857413
   3.80291      3.016457
   3.83927      3.143924
   3.87563      3.232655
   3.91200      3.336140
   3.94836      3.414420
   3.98472      3.462795
   4.02108      3.491155
   4.05744      3.510191
   4.09381      3.527350
   4.13017      3.544015
   4.13017      3.544015
   4.15633      3.544656
   4.18250      3.547351
   4.20867      3.549041
   4.23483      3.547255
   4.26100      3.541930
   4.28716      3.529961
   4.31333      3.496334
   4.33949      3.401359
   4.36566      3.243745
   4.39183      3.086441
   4.41799      3.026242
   4.44416      3.087763
   4.47032      3.166707
   4.49649      3.247470
   4.52265      3.329231
   4.54882      3.409427
   4.57499      3.485357
   4.60115      3.551509
   4.62732      3.584430
 
 
# Band-Index   50
   4.62732      3.586332
   4.60115      3.554568
   4.57499      3.489081
   4.54882      3.413326
   4.52265      3.332793
   4.49649      3.249975
   4.47032      3.167614
   4.44416      3.093035
   4.41799      3.041586
   4.39183      3.101922
   4.36566      3.298851
   4.33949      3.468011
   4.31333      3.532556
   4.28716      3.547446
   4.26100      3.553214
   4.23483      3.556169
   4.20867      3.557173
   4.18250      3.555169
   4.15633      3.549450
   4.13017      3.545580
   4.13017      3.545580
   4.09381      3.554935
   4.05744      3.550063
   4.02108      3.544476
   3.98472      3.531979
   3.94836      3.500068
   3.91200      3.430571
   3.87563      3.313503
   3.83927      3.167508
   3.80291      3.141462
   3.76655      3.051036
   3.73019      2.837240
   3.69382      2.621244
   3.65746      2.413783
   3.62110      2.220668
   3.58474      2.047771
   3.54838      1.911465
   3.51201      1.892160
   3.47565      1.891524
   3.43929      1.891894
   3.43929      3.545580
   3.41404      3.551737
   3.38879      3.541276
   3.36354      3.531089
   3.33829      3.522091
   3.31304      3.512077
   3.28779      3.492094
   3.26254      3.433512
   3.23729      3.310111
   3.21204      3.147327
   3.18679      2.977975
   3.16154      2.855728
   3.13629      2.842424
   3.11104      2.861999
   3.08579      2.887964
   3.06054      2.912949
   3.03529      2.934022
   3.01004      2.949510
   2.98479      2.958349
   2.95954      2.961930
   2.95954      2.961930
   2.92324      2.962458
   2.88694      2.963594
   2.85065      2.964684
   2.81435      2.963397
   2.77805      2.955790
   2.74175      2.934710
   2.70545      2.890155
   2.66915      2.810744
