    -2.23172       37.401
    -2.22532      37.5146
    -2.21902      37.6273
    -2.21262      37.7386
    -2.20622      37.8479
    -2.19992      37.9548
    -2.19352      38.0587
    -2.18722      38.1591
    -2.18082      38.2552
    -2.17442      38.3466
    -2.16812      38.4328
    -2.16172       38.513
    -2.15542      38.5868
    -2.14902      38.6537
    -2.14262      38.7131
    -2.13632      38.7646
    -2.12992      38.8077
    -2.12362       38.842
    -2.11722      38.8672
    -2.11082      38.8829
    -2.10452       38.889
    -2.09812      38.8852
    -2.09172      38.8713
    -2.08542      38.8473
    -2.07902      38.8133
    -2.07272      38.7691
    -2.06632       38.715
    -2.05992      38.6512
    -2.05362      38.5778
    -2.04722      38.4952
    -2.04092      38.4038
    -2.03452      38.3041
    -2.02812      38.1964
    -2.02182      38.0813
    -2.01542      37.9596
    -2.00912      37.8317
    -2.00272      37.6984
    -1.99632      37.5603
    -1.99002      37.4184
    -1.98362      37.2732
    -1.97732      37.1257
    -1.97092      36.9766
    -1.96452      36.8268
    -1.95822      36.6771
    -1.95182      36.5283
    -1.94542      36.3811
    -1.93912      36.2365
    -1.93272       36.095
    -1.92642      35.9576
    -1.92002      35.8249
    -1.91362      35.6974
    -1.90732       35.576
    -1.90092       35.461
    -1.89462      35.3531
    -1.88822      35.2527
    -1.88182      35.1603
    -1.87552       35.076
    -1.86912      35.0003
    -1.86282      34.9333
    -1.85642      34.8753
    -1.85002      34.8262
    -1.84372      34.7861
    -1.83732       34.755
    -1.83092      34.7327
    -1.82462      34.7192
    -1.81822      34.7141
    -1.81192      34.7173
    -1.80552      34.7283
    -1.79912      34.7469
    -1.79282      34.7725
    -1.78642      34.8048
    -1.78012      34.8432
    -1.77372      34.8872
    -1.76732      34.9362
    -1.76102      34.9897
    -1.75462       35.047
    -1.74832      35.1076
    -1.74192      35.1707
    -1.73552      35.2358
    -1.72922      35.3022
    -1.72282      35.3693
    -1.71652      35.4364
    -1.71012      35.5029
    -1.70372      35.5682
    -1.69742      35.6316
    -1.69102      35.6927
    -1.68462      35.7509
    -1.67832      35.8055
    -1.67192      35.8561
    -1.66562      35.9022
    -1.65922      35.9434
    -1.65282       35.979
    -1.64652      36.0089
    -1.64012      36.0325
    -1.63382      36.0495
    -1.62742      36.0596
    -1.62102      36.0625
    -1.61472      36.0579
    -1.60832      36.0454
    -1.60202       36.025
    -1.59562      35.9965
    -1.58922      35.9595
    -1.58292       35.914
    -1.57652      35.8598
    -1.57012      35.7969
    -1.56382       35.725
    -1.55742      35.6442
    -1.55112      35.5545
    -1.54472      35.4556
    -1.53832      35.3477
    -1.53202      35.2307
    -1.52562      35.1047
    -1.51932      34.9696
    -1.51292      34.8255
    -1.50652      34.6724
    -1.50022      34.5105
    -1.49382      34.3397
    -1.48752      34.1603
    -1.48112      33.9723
    -1.47472      33.7758
    -1.46842      33.5709
    -1.46202      33.3579
    -1.45572      33.1369
    -1.44932      32.9081
    -1.44292      32.6716
    -1.43662      32.4277
    -1.43022      32.1766
    -1.42382      31.9185
    -1.41752      31.6537
    -1.41112      31.3824
    -1.40482      31.1049
    -1.39842      30.8215
    -1.39202      30.5325
    -1.38572      30.2381
    -1.37932      29.9388
    -1.37302      29.6347
    -1.36662      29.3263
    -1.36022      29.0138
    -1.35392      28.6977
    -1.34752      28.3782
    -1.34122      28.0557
    -1.33482      27.7306
    -1.32842      27.4032
    -1.32212      27.0739
    -1.31572       26.743
    -1.30932      26.4109
    -1.30302       26.078
    -1.29662      25.7445
    -1.29032      25.4109
    -1.28392      25.0774
    -1.27752      24.7444
    -1.27122      24.4123
    -1.26482      24.0812
    -1.25852      23.7517
    -1.25212      23.4238
    -1.24572       23.098
    -1.23942      22.7745
    -1.23302      22.4535
    -1.22672      22.1353
    -1.22032        21.82
    -1.21392       21.508
    -1.20762      21.1994
    -1.20122      20.8943
    -1.19492      20.5929
    -1.18852      20.2954
    -1.18212      20.0018
    -1.17582      19.7122
    -1.16942      19.4267
    -1.16302      19.1453
    -1.15672      18.8681
    -1.15032      18.5951
    -1.14402      18.3262
    -1.13762      18.0613
    -1.13122      17.8004
    -1.12492      17.5435
    -1.11852      17.2904
    -1.11222       17.041
    -1.10582      16.7951
    -1.09942      16.5525
    -1.09312      16.3132
    -1.08672      16.0769
    -1.08042      15.8433
    -1.07402      15.6124
    -1.06762      15.3837
    -1.06132      15.1573
    -1.05492      14.9326
    -1.04852      14.7097
    -1.04222      14.4881
    -1.03582      14.2677
    -1.02952      14.0483
    -1.02312      13.8296
    -1.01672      13.6113
    -1.01042      13.3934
    -1.00402      13.1755
    -0.99772      12.9575
    -0.99132      12.7393
    -0.98492      12.5206
    -0.97862      12.3014
    -0.97222      12.0815
    -0.96592      11.8609
    -0.95952      11.6394
    -0.95312       11.417
    -0.94682      11.1936
    -0.94042      10.9693
    -0.93412      10.7441
    -0.92772      10.5179
    -0.92132      10.2908
    -0.91502      10.0629
    -0.90862       9.8343
    -0.90222        9.605
    -0.89592       9.3752
    -0.88952       9.1449
    -0.88322       8.9145
    -0.87682       8.6839
    -0.87042       8.4533
    -0.86412        8.223
    -0.85772       7.9931
    -0.85142       7.7638
    -0.84502       7.5354
    -0.83862       7.3079
    -0.83232       7.0817
    -0.82592       6.8568
    -0.81962       6.6336
    -0.81322       6.4123
    -0.80682        6.193
    -0.80052       5.9759
    -0.79412       5.7613
    -0.78772       5.5494
    -0.78142       5.3403
    -0.77502       5.1343
    -0.76872       4.9315
    -0.76232        4.732
    -0.75592       4.5362
    -0.74962        4.344
    -0.74322       4.1557
    -0.73692       3.9715
    -0.73052       3.7914
    -0.72412       3.6155
    -0.71782       3.4441
    -0.71142       3.2771
    -0.70512       3.1147
    -0.69872       2.9569
    -0.69232       2.8038
    -0.68602       2.6556
    -0.67962       2.5121
    -0.67332       2.3735
    -0.66692       2.2398
    -0.66052       2.1109
    -0.65422        1.987
    -0.64782       1.8679
    -0.64142       1.7536
    -0.63512       1.6442
    -0.62872       1.5395
    -0.62242       1.4395
    -0.61602       1.3441
    -0.60962       1.2534
    -0.60332       1.1671
    -0.59692       1.0852
    -0.59062       1.0076
    -0.58422       0.9342
    -0.57782       0.8648
    -0.57152       0.7995
    -0.56512       0.7379
    -0.55882       0.6801
    -0.55242       0.6258
    -0.54602        0.575
    -0.53972       0.5275
    -0.53332       0.4831
    -0.52692       0.4418
    -0.52062       0.4034
    -0.51422       0.3677
    -0.50792       0.3347
    -0.50152       0.3041
    -0.49512       0.2758
    -0.48882       0.2498
    -0.48242       0.2259
    -0.47612       0.2039
    -0.46972       0.1837
    -0.46332       0.1653
    -0.45702       0.1484
    -0.45062       0.1331
    -0.44432       0.1191
    -0.43792       0.1064
    -0.43152       0.0949
    -0.42522       0.0845
    -0.41882       0.0751
    -0.41252       0.0666
    -0.40612        0.059
    -0.39972       0.0522
    -0.39342       0.0461
    -0.38702       0.0406
    -0.38062       0.0357
    -0.37432       0.0313
    -0.36792       0.0275
    -0.36162        0.024
    -0.35522        0.021
    -0.34882       0.0183
    -0.34252       0.0159
    -0.33612       0.0138
    -0.32982        0.012
    -0.32342       0.0104
    -0.31702       0.0089
    -0.31072       0.0077
    -0.30432       0.0066
    -0.29802       0.0057
    -0.29162       0.0049
    -0.28522       0.0042
    -0.27892       0.0036
    -0.27252        0.003
    -0.26612       0.0026
    -0.25982       0.0022
    -0.25342       0.0019
    -0.24712       0.0016
    -0.24072       0.0013
    -0.23432       0.0011
    -0.22802       0.0009
    -0.22162       0.0008
    -0.21532       0.0007
    -0.20892       0.0006
    -0.20252       0.0005
    -0.19622       0.0004
    -0.18982       0.0003
    -0.18352       0.0003
    -0.17712       0.0002
    -0.17072       0.0002
    -0.16442       0.0002
    -0.15802       0.0001
    -0.15172       0.0001
    -0.14532       0.0001
    -0.13892       0.0001
    -0.13262       0.0001
    -0.12622            0
    -0.11982            0
    -0.11352            0
    -0.10712            0
    -0.10082            0
  -0.0944195            0
  -0.0880195            0
  -0.0817195            0
  -0.0753195            0
  -0.0690195            0
  -0.0626195            0
  -0.0562195            0
  -0.0499195            0
  -0.0435195            0
  -0.0372195            0
  -0.0308195            0
  -0.0244195            0
  -0.0181195            0
  -0.0117195            0
 -0.00531951            0
  0.00098049            0
  0.00738049            0
   0.0136805            0
   0.0200805            0
   0.0264805            0
   0.0327805            0
   0.0391805            0
   0.0454805            0
   0.0518805            0
   0.0582805            0
   0.0645805            0
   0.0709805            0
   0.0772805            0
   0.0836805            0
   0.0900805            0
   0.0963805            0
     0.10278            0
     0.10918            0
     0.11548            0
     0.12188            0
     0.12818            0
     0.13458       0.0001
     0.14098       0.0001
     0.14728       0.0001
     0.15368       0.0001
     0.15998       0.0001
     0.16638       0.0002
     0.17278       0.0002
     0.17908       0.0002
     0.18548       0.0003
     0.19178       0.0004
     0.19818       0.0004
     0.20458       0.0005
     0.21088       0.0006
     0.21728       0.0008
     0.22358       0.0009
     0.22998       0.0011
     0.23638       0.0013
     0.24268       0.0016
     0.24908       0.0019
     0.25548       0.0022
     0.26178       0.0027
     0.26818       0.0031
     0.27448       0.0037
     0.28088       0.0044
     0.28728       0.0052
     0.29358       0.0061
     0.29998       0.0071
     0.30628       0.0083
     0.31268       0.0097
     0.31908       0.0114
     0.32538       0.0132
     0.33178       0.0154
     0.33808       0.0178
     0.34448       0.0206
     0.35088       0.0238
     0.35718       0.0274
     0.36358       0.0316
     0.36998       0.0362
     0.37628       0.0415
     0.38268       0.0475
     0.38898       0.0542
     0.39538       0.0618
     0.40178       0.0702
     0.40808       0.0797
     0.41448       0.0903
     0.42078       0.1021
     0.42718       0.1152
     0.43358       0.1297
     0.43988       0.1458
     0.44628       0.1636
     0.45258       0.1832
     0.45898       0.2047
     0.46538       0.2283
     0.47168       0.2542
     0.47808       0.2825
     0.48438       0.3133
     0.49078       0.3469
     0.49718       0.3832
     0.50348       0.4226
     0.50988       0.4652
     0.51628       0.5111
     0.52258       0.5604
     0.52898       0.6134
     0.53528       0.6701
     0.54168       0.7307
     0.54808       0.7952
     0.55438       0.8638
     0.56078       0.9366
     0.56708       1.0137
     0.57348        1.095
     0.57988       1.1806
     0.58618       1.2705
     0.59258       1.3648
     0.59888       1.4633
     0.60528       1.5661
     0.61168       1.6729
     0.61798       1.7838
     0.62438       1.8984
     0.63078       2.0168
     0.63708       2.1385
     0.64348       2.2634
     0.64978       2.3912
     0.65618       2.5216
     0.66258       2.6543
     0.66888       2.7888
     0.67528       2.9248
     0.68158       3.0618
     0.68798       3.1993
     0.69438        3.337
     0.70068       3.4743
     0.70708       3.6106
     0.71338       3.7455
     0.71978       3.8784
     0.72618       4.0087
     0.73248       4.1359
     0.73888       4.2594
     0.74518       4.3787
     0.75158       4.4932
     0.75798       4.6024
     0.76428       4.7058
     0.77068       4.8028
     0.77708       4.8931
     0.78338       4.9761
     0.78978       5.0514
     0.79608       5.1187
     0.80248       5.1776
     0.80888       5.2278
     0.81518       5.2691
     0.82158       5.3013
     0.82788       5.3241
     0.83428       5.3376
     0.84068       5.3416
     0.84698       5.3361
     0.85338       5.3212
     0.85968        5.297
     0.86608       5.2636
     0.87248       5.2213
     0.87878       5.1703
     0.88518       5.1108
     0.89158       5.0433
     0.89788       4.9682
     0.90428       4.8858
     0.91058       4.7965
     0.91698       4.7011
     0.92338       4.5998
     0.92968       4.4933
     0.93608       4.3822
     0.94238        4.267
     0.94878       4.1483
     0.95518       4.0268
     0.96148       3.9031
     0.96788       3.7777
     0.97418       3.6512
     0.98058       3.5244
     0.98698       3.3977
     0.99328       3.2718
     0.99968       3.1472
     1.00598       3.0244
     1.01238        2.904
     1.01878       2.7865
     1.02508       2.6723
     1.03148       2.5618
     1.03788       2.4555
     1.04418       2.3538
     1.05058       2.2569
     1.05688       2.1652
     1.06328        2.079
     1.06968       1.9985
     1.07598        1.924
     1.08238       1.8555
     1.08868       1.7933
     1.09508       1.7375
     1.10148       1.6881
     1.10778       1.6453
     1.11418       1.6089
     1.12048       1.5792
     1.12688       1.5559
     1.13328       1.5391
     1.13958       1.5288
     1.14598       1.5247
     1.15238       1.5269
     1.15868       1.5352
     1.16508       1.5494
     1.17138       1.5694
     1.17778       1.5951
     1.18418       1.6262
     1.19048       1.6627
     1.19688       1.7042
     1.20318       1.7506
     1.20958       1.8016
     1.21598       1.8572
     1.22228       1.9171
     1.22868        1.981
     1.23498       2.0488
     1.24138       2.1202
     1.24778       2.1951
     1.25408       2.2732
     1.26048       2.3544
     1.26678       2.4385
     1.27318       2.5252
     1.27958       2.6145
     1.28588       2.7061
     1.29228       2.7998
     1.29868       2.8957
     1.30498       2.9934
     1.31138        3.093
     1.31768       3.1942
     1.32408       3.2971
     1.33048       3.4014
     1.33678       3.5073
     1.34318       3.6145
     1.34948       3.7231
     1.35588        3.833
     1.36228       3.9444
     1.36858       4.0571
     1.37498       4.1712
     1.38128       4.2868
     1.38768       4.4039
     1.39408       4.5227
     1.40038       4.6432
     1.40678       4.7655
     1.41318       4.8899
     1.41948       5.0164
     1.42588       5.1452
     1.43218       5.2766
     1.43858       5.4106
     1.44498       5.5476
     1.45128       5.6877
     1.45768       5.8312
     1.46398       5.9783
     1.47038       6.1294
     1.47678       6.2846
     1.48308       6.4442
     1.48948       6.6086
     1.49578        6.778
     1.50218       6.9527
     1.50858        7.133
     1.51488       7.3193
     1.52128       7.5118
     1.52758       7.7108
     1.53398       7.9166
     1.54038       8.1296
     1.54668       8.3501
     1.55308       8.5783
     1.55948       8.8145
     1.56578       9.0591
     1.57218       9.3123
     1.57848       9.5745
     1.58488       9.8458
     1.59128      10.1267
     1.59758      10.4172
     1.60398      10.7177
     1.61028      11.0284
     1.61668      11.3495
     1.62308      11.6813
     1.62938      12.0239
     1.63578      12.3775
     1.64208      12.7423
     1.64848      13.1183
     1.65488      13.5058
     1.66118      13.9047
     1.66758      14.3151
     1.67398      14.7371
     1.68028      15.1706
     1.68668      15.6156
     1.69298      16.0719
     1.69938      16.5394
     1.70578      17.0179
     1.71208      17.5071
     1.71848      18.0068
     1.72478      18.5166
     1.73118       19.036
     1.73758      19.5645
     1.74388      20.1016
     1.75028      20.6466
     1.75658      21.1988
     1.76298      21.7575
     1.76938      22.3216
     1.77568      22.8904
     1.78208      23.4628
     1.78838      24.0377
     1.79478      24.6139
     1.80118      25.1901
     1.80748      25.7652
     1.81388      26.3376
     1.82028       26.906
     1.82658       27.469
     1.83298      28.0248
     1.83928      28.5721
     1.84568      29.1092
     1.85208      29.6344
     1.85838      30.1462
     1.86478      30.6429
     1.87108      31.1229
     1.87748      31.5846
     1.88388      32.0264
     1.89018      32.4468
     1.89658      32.8443
     1.90288      33.2175
     1.90928      33.5652
     1.91568      33.8859
     1.92198      34.1787
     1.92838      34.4424
     1.93478      34.6762
     1.94108      34.8792
     1.94748      35.0508
     1.95378      35.1905
     1.96018      35.2978
     1.96658      35.3726
     1.97288      35.4147
     1.97928      35.4243
     1.98558      35.4015
     1.99198      35.3466
     1.99838      35.2603
     2.00468       35.143
     2.01108      34.9957
     2.01738      34.8191
     2.02378      34.6144
     2.03018      34.3826
     2.03648       34.125
     2.04288      33.8428
     2.04918      33.5376
     2.05558      33.2107
     2.06198      32.8637
     2.06828      32.4981
     2.07468      32.1155
     2.08108      31.7175
     2.08738      31.3058
     2.09378      30.8818
     2.10008      30.4471
     2.10648      30.0034
     2.11288       29.552
     2.11918      29.0945
     2.12558      28.6321
     2.13188      28.1662
     2.13828      27.6981
     2.14468      27.2288
     2.15098      26.7594
     2.15738      26.2908
     2.16368       25.824
     2.17008      25.3596
     2.17648      24.8985
     2.18278       24.441
     2.18918      23.9878
     2.19558      23.5391
     2.20188      23.0953
     2.20828      22.6567
     2.21458      22.2233
     2.22098      21.7952
     2.22738      21.3724
     2.23368      20.9549
     2.24008      20.5425
     2.24638       20.135
     2.25278      19.7324
     2.25918      19.3342
     2.26548      18.9404
     2.27188      18.5506
     2.27818      18.1645
     2.28458      17.7819
     2.29098      17.4025
     2.29728      17.0261
     2.30368      16.6524
     2.30998      16.2811
     2.31638      15.9122
     2.32278      15.5454
     2.32908      15.1806
     2.33548      14.8177
     2.34188      14.4567
     2.34818      14.0975
     2.35458      13.7402
     2.36088      13.3848
     2.36728      13.0315
     2.37368      12.6804
     2.37998      12.3316
     2.38638      11.9854
     2.39268      11.6421
     2.39908      11.3019
     2.40548      10.9651
     2.41178       10.632
     2.41818      10.3031
     2.42448       9.9785
     2.43088       9.6588
     2.43728       9.3443
     2.44358       9.0353
     2.44998       8.7323
     2.45638       8.4356
     2.46268       8.1455
     2.46908       7.8625
     2.47538       7.5869
     2.48178        7.319
     2.48818        7.059
     2.49448       6.8073
     2.50088       6.5642
     2.50718       6.3298
     2.51358       6.1044
     2.51998       5.8881
     2.52628       5.6811
     2.53268       5.4835
     2.53898       5.2954
     2.54538       5.1169
     2.55178       4.9481
     2.55808       4.7889
     2.56448       4.6394
     2.57078       4.4996
     2.57718       4.3693
     2.58358       4.2487
     2.58988       4.1374
     2.59628       4.0356
     2.60268       3.9431
     2.60898       3.8598
     2.61538       3.7856
     2.62168       3.7203
     2.62808       3.6638
     2.63448       3.6161
     2.64078       3.5768
     2.64718        3.546
     2.65348       3.5234
     2.65988       3.5089
     2.66628       3.5023
     2.67258       3.5036
     2.67898       3.5125
     2.68528       3.5289
     2.69168       3.5527
     2.69808       3.5837
     2.70438       3.6218
     2.71078       3.6667
     2.71718       3.7184
     2.72348       3.7767
     2.72988       3.8414
     2.73618       3.9123
     2.74258       3.9894
     2.74898       4.0725
     2.75528       4.1613
     2.76168       4.2558
     2.76798       4.3557
     2.77438       4.4608
     2.78078       4.5711
     2.78708       4.6863
     2.79348       4.8062
     2.79978       4.9307
     2.80618       5.0596
     2.81258       5.1927
     2.81888       5.3299
     2.82528        5.471
     2.83158       5.6157
     2.83798       5.7641
     2.84438       5.9158
     2.85068       6.0708
     2.85708        6.229
     2.86348       6.3902
     2.86978       6.5542
     2.87618       6.7211
     2.88248       6.8907
     2.88888        7.063
     2.89528       7.2378
     2.90158       7.4152
     2.90798        7.595
     2.91428       7.7774
     2.92068       7.9621
     2.92708       8.1494
     2.93338       8.3391
     2.93978       8.5313
     2.94608        8.726
     2.95248       8.9233
     2.95888       9.1231
     2.96518       9.3256
     2.97158       9.5307
     2.97798       9.7385
     2.98428        9.949
     2.99068      10.1623
     2.99698      10.3783
     3.00338      10.5971
     3.00978      10.8187
     3.01608      11.0429
     3.02248      11.2699
     3.02878      11.4994
     3.03518      11.7315
     3.04158       11.966
     3.04788      12.2028
     3.05428      12.4417
     3.06058      12.6826
     3.06698      12.9253
     3.07338      13.1695
     3.07968       13.415
     3.08608      13.6615
     3.09238      13.9087
     3.09878      14.1564
     3.10518      14.4042
     3.11148      14.6517
     3.11788      14.8987
     3.12428      15.1447
     3.13058      15.3894
     3.13698      15.6325
     3.14328      15.8736
     3.14968      16.1122
     3.15608      16.3482
     3.16238       16.581
     3.16878      16.8105
     3.17508      17.0362
     3.18148      17.2579
     3.18788      17.4753
     3.19418      17.6881
     3.20058      17.8961
     3.20688      18.0992
     3.21328       18.297
     3.21968      18.4895
     3.22598      18.6765
     3.23238      18.8579
     3.23878      19.0336
     3.24508      19.2035
     3.25148      19.3676
     3.25778      19.5258
     3.26418      19.6782
     3.27058      19.8248
     3.27688      19.9654
     3.28328      20.1003
     3.28958      20.2293
     3.29598      20.3526
     3.30238      20.4701
     3.30868      20.5818
     3.31508      20.6879
     3.32138      20.7883
     3.32778       20.883
     3.33418       20.972
     3.34048      21.0553
     3.34688      21.1329
     3.35318      21.2048
     3.35958      21.2708
     3.36598       21.331
     3.37228      21.3853
     3.37868      21.4335
     3.38508      21.4756
     3.39138      21.5115
     3.39778      21.5411
     3.40408      21.5642
     3.41048      21.5808
     3.41688      21.5907
     3.42318      21.5939
     3.42958      21.5902
     3.43588      21.5796
     3.44228       21.562
     3.44868      21.5373
     3.45498      21.5056
     3.46138      21.4667
     3.46768      21.4208
     3.47408      21.3678
     3.48048      21.3078
     3.48678       21.241
     3.49318      21.1674
     3.49958      21.0872
     3.50588      21.0007
     3.51228       20.908
     3.51858      20.8095
     3.52498      20.7054
     3.53138      20.5962
     3.53768      20.4821
     3.54408      20.3635
     3.55038       20.241
     3.55678      20.1149
     3.56318      19.9858
     3.56948      19.8541
     3.57588      19.7204
     3.58218      19.5853
     3.58858      19.4492
     3.59498      19.3128
     3.60128      19.1767
     3.60768      19.0414
     3.61398      18.9075
     3.62038      18.7756
     3.62678      18.6463
     3.63308      18.5201
     3.63948      18.3977
     3.64588      18.2796
     3.65218      18.1662
     3.65858      18.0582
     3.66488      17.9561
     3.67128      17.8602
     3.67768       17.771
     3.68398      17.6891
     3.69038      17.6147
     3.69668      17.5483
     3.70308      17.4902
     3.70948      17.4406
     3.71578         17.4
     3.72218      17.3684
     3.72848      17.3463
     3.73488      17.3337
     3.74128      17.3307
     3.74758      17.3377
     3.75398      17.3545
     3.76038      17.3813
     3.76668      17.4182
     3.77308      17.4651
     3.77938      17.5221
     3.78578      17.5891
     3.79218      17.6659
     3.79848      17.7527
     3.80488      17.8491
     3.81118      17.9552
     3.81758      18.0707
     3.82398      18.1955
     3.83028      18.3294
     3.83668      18.4722
     3.84298      18.6236
     3.84938      18.7835
     3.85578      18.9516
     3.86208      19.1277
     3.86848      19.3115
     3.87478      19.5027
     3.88118      19.7011
     3.88758      19.9064
     3.89388      20.1183
     3.90028      20.3365
     3.90668      20.5608
     3.91298      20.7909
     3.91938      21.0264
     3.92568      21.2672
     3.93208      21.5129
     3.93848      21.7632
     3.94478      22.0179
     3.95118      22.2767
     3.95748      22.5394
     3.96388      22.8056
     3.97028      23.0752
     3.97658      23.3478
     3.98298      23.6232
     3.98928      23.9012
     3.99568      24.1815
     4.00208       24.464
     4.00838      24.7482
     4.01478      25.0342
     4.02118      25.3215
     4.02748        25.61
     4.03388      25.8994
     4.04018      26.1897
     4.04658      26.4804
     4.05298      26.7715
     4.05928      27.0626
     4.06568      27.3537
     4.07198      27.6445
     4.07838      27.9347
     4.08478      28.2243
     4.09108      28.5129
     4.09748      28.8003
     4.10378      29.0864
     4.11018       29.371
     4.11658      29.6539
     4.12288      29.9348
     4.12928      30.2135
     4.13558        30.49
     4.14198      30.7639
     4.14838       31.035
     4.15468      31.3033
     4.16108      31.5684
     4.16748      31.8303
     4.17378      32.0886
     4.18018      32.3434
     4.18648      32.5943
     4.19288      32.8412
     4.19928       33.084
     4.20558      33.3224
     4.21198      33.5564
     4.21828      33.7857
     4.22468      34.0102
     4.23108      34.2299
     4.23738      34.4445
     4.24378      34.6539
     4.25008       34.858
     4.25648      35.0566
     4.26288      35.2497
     4.26918      35.4371
     4.27558      35.6188
     4.28198      35.7946
     4.28828      35.9644
     4.29468      36.1282
     4.30098      36.2858
     4.30738      36.4372
     4.31378      36.5823
     4.32008      36.7211
     4.32648      36.8534
     4.33278      36.9793
     4.33918      37.0987
     4.34558      37.2115
     4.35188      37.3178
     4.35828      37.4175
     4.36458      37.5107
     4.37098      37.5973
     4.37738      37.6773
     4.38368      37.7509
     4.39008       37.818
     4.39638      37.8788
     4.40278      37.9333
     4.40918      37.9815
     4.41548      38.0237
     4.42188        38.06
     4.42828      38.0904
     4.43458      38.1152
     4.44098      38.1345
     4.44728      38.1486
     4.45368      38.1577
     4.46008      38.1619
     4.46638      38.1616
     4.47278       38.157
     4.47908      38.1483
     4.48548       38.136
     4.49188      38.1202
     4.49818      38.1013
     4.50458      38.0797
     4.51088      38.0556
     4.51728      38.0294
     4.52368      38.0015
     4.52998      37.9721
     4.53638      37.9417
     4.54278      37.9106
     4.54908      37.8792
     4.55548      37.8478
     4.56178      37.8168
     4.56818      37.7864
     4.57458      37.7571
     4.58088      37.7291
     4.58728      37.7028
     4.59358      37.6783
     4.59998      37.6562
     4.60638      37.6365
     4.61268      37.6195
     4.61908      37.6055
     4.62538      37.5946
     4.63178      37.5871
     4.63818      37.5831
     4.64448      37.5827
     4.65088      37.5861
     4.65718      37.5934
     4.66358      37.6046
     4.66998      37.6198
     4.67628      37.6391
     4.68268      37.6624
     4.68908      37.6897
     4.69538       37.721
     4.70178      37.7563
     4.70808      37.7955
     4.71448      37.8385
     4.72088      37.8852
     4.72718      37.9355
     4.73358      37.9892
     4.73988      38.0463
     4.74628      38.1065
     4.75268      38.1698
     4.75898      38.2359
     4.76538      38.3047
     4.77168       38.376
     4.77808      38.4497
     4.78448      38.5256
     4.79078      38.6034
     4.79718      38.6831
     4.80358      38.7645
     4.80988      38.8475
     4.81628      38.9318
     4.82258      39.0173
     4.82898       39.104
     4.83538      39.1917
     4.84168      39.2802
     4.84808      39.3696
     4.85438      39.4597
     4.86078      39.5504
     4.86718      39.6417
     4.87348      39.7336
     4.87988      39.8259
     4.88618      39.9188
     4.89258       40.012
     4.89898      40.1058
     4.90528         40.2
     4.91168      40.2946
     4.91798      40.3897
     4.92438      40.4854
     4.93078      40.5815
     4.93708      40.6782
     4.94348      40.7754
     4.94988      40.8732
     4.95618      40.9715
     4.96258      41.0705
     4.96888      41.1701
     4.97528      41.2703
     4.98168      41.3711
     4.98798      41.4724
     4.99438      41.5743
     5.00068      41.6767
     5.00708      41.7796
     5.01348      41.8829
     5.01978      41.9865
     5.02618      42.0903
     5.03248      42.1943
     5.03888      42.2984
     5.04528      42.4025
     5.05158      42.5064
     5.05798        42.61
     5.06438      42.7132
     5.07068      42.8159
     5.07708       42.918
     5.08338      43.0193
     5.08978      43.1197
     5.09618      43.2192
     5.10248      43.3175
     5.10888      43.4146
     5.11518      43.5104
     5.12158      43.6048
     5.12798      43.6977
     5.13428      43.7891
     5.14068      43.8789
     5.14698      43.9671
     5.15338      44.0537
     5.15978      44.1386
     5.16608      44.2219
     5.17248      44.3037
     5.17878      44.3838
     5.18518      44.4625
     5.19158      44.5397
     5.19788      44.6155
     5.20428        44.69
     5.21068      44.7634
     5.21698      44.8356
     5.22338      44.9069
     5.22968      44.9772
     5.23608      45.0468
     5.24248      45.1158
     5.24878      45.1841
     5.25518      45.2521
     5.26148      45.3197
     5.26788      45.3871
     5.27428      45.4543
     5.28058      45.5216
     5.28698      45.5888
     5.29328      45.6562
     5.29968      45.7238
     5.30608      45.7916
     5.31238      45.8598
     5.31878      45.9283
     5.32518      45.9972
     5.33148      46.0666
     5.33788      46.1365
     5.34418      46.2068
     5.35058      46.2778
     5.35698      46.3493
     5.36328      46.4214
     5.36968      46.4941
     5.37598      46.5674
     5.38238      46.6415
     5.38878      46.7162
     5.39508      46.7917
     5.40148      46.8679
     5.40778      46.9449
     5.41418      47.0228
     5.42058      47.1015
     5.42688      47.1812
     5.43328      47.2618
     5.43958      47.3434
     5.44598       47.426
     5.45238      47.5097
     5.45868      47.5946
     5.46508      47.6806
     5.47148      47.7677
     5.47778      47.8561
     5.48418      47.9456
     5.49048      48.0363
     5.49688      48.1282
     5.50328      48.2212
     5.50958      48.3154
     5.51598      48.4106
     5.52228      48.5067
     5.52868      48.6038
     5.53508      48.7016
     5.54138      48.8001
     5.54778      48.8991
     5.55408      48.9984
     5.56048      49.0979
     5.56688      49.1975
     5.57318      49.2968
     5.57958      49.3957
     5.58598      49.4941
     5.59228      49.5915
     5.59868      49.6879
     5.60498       49.783
     5.61138      49.8765
     5.61778      49.9682
     5.62408      50.0579
     5.63048      50.1453
     5.63678      50.2302
     5.64318      50.3125
     5.64958      50.3919
     5.65588      50.4682
     5.66228      50.5413
     5.66858       50.611
     5.67498      50.6771
     5.68138      50.7397
     5.68768      50.7985
     5.69408      50.8535
     5.70038      50.9046
     5.70678      50.9519
     5.71318      50.9953
     5.71948      51.0348
     5.72588      51.0705
     5.73228      51.1023
     5.73858      51.1305
     5.74498      51.1551
     5.75128      51.1761
     5.75768      51.1937
     5.76408      51.2081
